[('compass', 0.0), ('cur0', 0.1), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:24.238103'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 1), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 140.6), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:26.466200'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.63), ('lipoC3S3', 7.7), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 1.86), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:26.668676'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.62), ('lipoC3S3', 7.69), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 2.01), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:26.871298'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.56), ('lipoC3S3', 7.65), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 2.33), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:27.073808'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.55), ('lipoC3S3', 7.63), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 2.48), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:27.275949'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.56), ('lipoC3S3', 7.63), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 2.64), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:27.478241'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.55), ('lipoC3S3', 7.63), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.95), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:27.680388'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.53), ('lipoC3S3', 7.62), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 3.11), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:27.884460'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.53), ('lipoC3S3', 7.62), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 3.27), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:28.086540'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.55), ('lipoC3S3', 7.62), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 3.42), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:28.288719'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.54), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 3.74), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:28.490985'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.53), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 3.89), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:28.693102'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.54), ('lipoC3S3', 7.62), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 4.05), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:28.895250'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.51), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.36), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:29.097203'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.52), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:29.299368'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.55), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.68), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:29.501337'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.51), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.83), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:29.703738'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.53), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 5.15), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:29.905695'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 5.3), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:30.107655'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.5), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 5.46), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:30.309776'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 5.77), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:30.511853'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.51), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.93), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:30.713930'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.5), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 6.09), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:30.915857'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.54), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 6.24), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:31.117940'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 6.55), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.11), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:31.319903'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.55), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 6.71), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:31.523575'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 6.87), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:31.725852'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.53), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 7.18), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:31.927877'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.53), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.34), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:32.129806'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.53), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.49), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:32.331857'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 7.81), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:32.534529'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.52), ('lipoC3S3', 7.61), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 7.97), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:32.736507'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.54), ('lipoC3S3', 7.62), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 8.12), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:32.938431'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.51), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 8.28), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.12), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:03:33.140725'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.51), ('lipoC3S3', 7.59), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 8.59), ('watertemp', -2273.69), ('yaw', 0.0)]
