[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:15.733437'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 5), ('rot3', 5), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 29.57), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:19.379262'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 3.27), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:19.581456'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.32), ('lipoC3S3', 7.33), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 3.42), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:19.783616'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.26), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 3.74), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:19.985540'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.89), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:20.187496'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.33), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 4.05), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:20.389473'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.28), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.21), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:20.591760'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 4.52), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:20.793792'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.68), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:20.996407'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.26), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 4.83), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:21.198627'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 5.15), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:21.400567'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.28), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 5.3), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:21.602506'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 5.46), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:21.804481'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.62), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:22.007051'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.93), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:22.208975'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.26), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 6.09), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.01), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:22.410890'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 6.24), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:22.613237'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.33), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 6.56), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:22.815304'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 6.71), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:23.018978'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 6.87), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:23.220910'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 7.18), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:23.422861'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 7.34), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.04), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:23.624853'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.28), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.5), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:23.827218'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.28), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.65), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:24.030671'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 7.97), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.04), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:24.232957'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 8.12), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.02), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:24.435252'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.28), ('lipoC3S3', 7.3), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 8.28), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.04), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:06:24.639044'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.27), ('lipoC3S3', 7.32), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 8.59), ('watertemp', -2273.69), ('yaw', 0.0)]
