[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:27.557449'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.34), ('lipoC3S3', 7.4), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 2), ('rot3', 4), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 35.52), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:29.797695'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.43), ('lipoC3S3', 7.48), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 1.86), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:29.999701'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.39), ('lipoC3S3', 7.45), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 2.17), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:30.201565'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.38), ('lipoC3S3', 7.44), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.33), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:30.403780'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.39), ('lipoC3S3', 7.44), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 2.48), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:30.606617'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.38), ('lipoC3S3', 7.44), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 2.64), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:30.809448'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.36), ('lipoC3S3', 7.41), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 2.95), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:31.011584'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.36), ('lipoC3S3', 7.41), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.11), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:31.215783'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.34), ('lipoC3S3', 7.4), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.27), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:31.418481'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.34), ('lipoC3S3', 7.38), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.58), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:31.620634'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.34), ('lipoC3S3', 7.38), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.74), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:31.822961'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.32), ('lipoC3S3', 7.37), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 3.89), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:32.024976'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.33), ('lipoC3S3', 7.37), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 4.05), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:32.227420'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.36), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 4.36), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:32.429667'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.34), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 26.0), ('time', 4.52), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:32.631743'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.34), ('lipoC3S3', 7.37), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 4.68), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:32.834353'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.29), ('lipoC3S3', 7.34), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 26.0), ('thr2', 26.0), ('thr3', 27.0), ('time', 4.99), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:33.036484'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.34), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 5.14), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:33.238601'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.31), ('lipoC3S3', 7.36), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 5.3), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:33.440661'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.34), ('lipoC3S3', 7.36), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.46), ('watertemp', -2273.69), ('yaw', 0.0)]
[('compass', 0.0), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-09-20 11:05:33.642986'), ('depth', 366518.94), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 6.32), ('lipoC3S3', 7.34), ('mgs', 1), ('pitch', 0.0), ('roll', 0.0), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'd9_error'), ('thr0', 0.0), ('thr1', 27.0), ('thr2', 26.0), ('thr3', 26.0), ('time', 5.77), ('watertemp', -2273.69), ('yaw', 0.0)]
