[('compass', 48.5), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:06.894595'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 14), ('rot1', 14), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 1167.03), ('watertemp', 25.27), ('yaw', 84.02)]
[('compass', 48.5), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:09.130159'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 1.88), ('watertemp', 25.25), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:09.332288'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.21), ('watertemp', 25.26), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:09.534517'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.37), ('watertemp', 25.26), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:09.736879'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.53), ('watertemp', 25.26), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.76), ('cur1', 1.85), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:09.939133'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.7), ('watertemp', 25.26), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.54), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:10.141863'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 3), ('rot1', 2), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.02), ('watertemp', 25.26), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.51), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:10.344131'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 4), ('rot1', 4), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.18), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.52), ('cur1', 1.29), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:10.546412'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 5), ('rot1', 5), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.35), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.5), ('cur1', 1.14), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:10.750536'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 6), ('rot1', 6), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.51), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.54), ('cur1', 1.26), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:10.953318'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 9), ('rot1', 8), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.84), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.49), ('cur1', 1.2), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:11.155646'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 10), ('rot1', 10), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.0), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.49), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:11.357898'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 11), ('rot1', 11), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.16), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.49), ('cur1', 1.14), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:11.560073'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 13), ('rot1', 12), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.32), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.54), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:11.762781'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 15), ('rot1', 14), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.65), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.48), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:11.965761'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 16), ('rot1', 16), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.81), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.52), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:12.168246'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 18), ('rot1', 17), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.98), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.51), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:12.370542'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 19), ('rot1', 18), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.14), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.5), ('cur1', 1.2), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:12.572766'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 20), ('rot1', 19), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.3), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.5), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:12.774972'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 23), ('rot1', 22), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.63), ('watertemp', 25.27), ('yaw', 0.0)]
[('compass', 48.5), ('cur0', 0.49), ('cur1', 1.2), ('cur2', 0.0), ('datetime', '2019-08-21 13:31:12.977165'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.45), ('roll', 4.1), ('rot0', 24), ('rot1', 23), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.79), ('watertemp', 25.27), ('yaw', 0.0)]
