[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:36.498334'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 118.51), ('watertemp', 25.24), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:38.723942'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 1.72), ('watertemp', 25.22), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:38.926397'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.05), ('watertemp', 25.22), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:39.128635'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.21), ('watertemp', 25.23), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:39.330718'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.37), ('watertemp', 25.23), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.92), ('cur1', 2.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:39.532931'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.53), ('watertemp', 25.23), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.52), ('cur1', 1.29), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:39.735960'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.74), ('rot0', 2), ('rot1', 2), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.86), ('watertemp', 25.23), ('yaw', -0.0)]
[('compass', -35.52), ('cur0', 0.51), ('cur1', 1.2), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:39.938116'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.74), ('rot0', 3), ('rot1', 3), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.02), ('watertemp', 25.23), ('yaw', -0.0)]
[('compass', -35.52), ('cur0', 0.5), ('cur1', 1.32), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:40.140176'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.74), ('rot0', 5), ('rot1', 5), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.18), ('watertemp', 25.24), ('yaw', -0.0)]
[('compass', -35.52), ('cur0', 0.52), ('cur1', 1.26), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:40.344432'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.74), ('rot0', 6), ('rot1', 6), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.35), ('watertemp', 25.23), ('yaw', -0.0)]
[('compass', -35.52), ('cur0', 0.5), ('cur1', 1.26), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:40.546496'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.74), ('rot0', 8), ('rot1', 8), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.67), ('watertemp', 25.24), ('yaw', -0.0)]
[('compass', -35.52), ('cur0', 0.49), ('cur1', 1.2), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:40.748693'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.74), ('rot0', 10), ('rot1', 10), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.84), ('watertemp', 25.24), ('yaw', -0.0)]
[('compass', -35.52), ('cur0', 0.49), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:11:40.950784'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.74), ('rot0', 11), ('rot1', 11), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.0), ('watertemp', 25.24), ('yaw', -0.0)]
