[('compass', 48.49), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:03.748874'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 12), ('rot1', 12), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 64.42), ('watertemp', 25.33), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:05.978908'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 1.72), ('watertemp', 25.3), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:06.181073'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.05), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:06.383014'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.21), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:06.585042'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.37), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.84), ('cur1', 1.93), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:06.787174'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.54), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.52), ('cur1', 1.29), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:06.989457'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 2), ('rot1', 3), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.86), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.49), ('cur1', 1.08), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:07.191549'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 3), ('rot1', 4), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.02), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:07.393651'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 5), ('rot1', 5), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.19), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.49), ('cur1', 1.14), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:07.597627'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 6), ('rot1', 6), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.35), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.49), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:07.799754'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 8), ('rot1', 9), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.67), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.52), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:08.001867'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 10), ('rot1', 10), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.84), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.51), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:08.204025'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 11), ('rot1', 11), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.0), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.51), ('cur1', 1.26), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:08.405985'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 12), ('rot1', 12), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.16), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.49), ('cur1', 1.29), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:08.608037'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 15), ('rot1', 15), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.49), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:08.810327'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 16), ('rot1', 16), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.65), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.46), ('cur1', 1.26), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:09.012454'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 17), ('rot1', 17), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.82), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.45), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:09.214870'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 18), ('rot1', 19), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 4.98), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.49), ('cur1', 1.14), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:09.417067'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 21), ('rot1', 21), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.3), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.45), ('cur1', 1.2), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:09.619387'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 22), ('rot1', 22), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.47), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:09.821448'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 23), ('rot1', 24), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.63), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.45), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:10.023615'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 25), ('rot1', 25), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.79), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.46), ('cur1', 1.11), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:10.225687'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 26), ('rot1', 27), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 5.96), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.46), ('cur1', 1.11), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:10.427941'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 28), ('rot1', 28), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 6.28), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.49), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:10.629937'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 30), ('rot1', 30), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 6.45), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:10.831978'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 31), ('rot1', 31), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 6.61), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.48), ('cur1', 1.14), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:11.034250'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 32), ('rot1', 32), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 6.77), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.48), ('cur1', 1.2), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:11.238358'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 35), ('rot1', 35), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.1), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.11), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:11.440409'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 36), ('rot1', 36), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.26), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.46), ('cur1', 1.26), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:11.642495'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 37), ('rot1', 37), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 28.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.43), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.48), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:11.844714'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 39), ('rot1', 38), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.59), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.45), ('cur1', 1.11), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:12.046968'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 41), ('rot1', 41), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 7.92), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:12.249056'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 42), ('rot1', 42), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 8.08), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.51), ('cur1', 1.23), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:12.451212'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 44), ('rot1', 43), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 8.24), ('watertemp', 25.31), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.17), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:12.653400'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 45), ('rot1', 45), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 8.41), ('watertemp', 25.32), ('yaw', 0.0)]
[('compass', 48.49), ('cur0', 0.5), ('cur1', 1.29), ('cur2', 0.0), ('datetime', '2019-08-21 13:39:12.855585'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', 97.3), ('roll', 3.89), ('rot0', 47), ('rot1', 47), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 26.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 8.73), ('watertemp', 25.32), ('yaw', 0.0)]
