[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:36.447301'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 82.06), ('watertemp', 25.18), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:38.676124'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 1.88), ('watertemp', 25.16), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:38.878186'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.21), ('watertemp', 25.16), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:39.083309'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.37), ('watertemp', 25.17), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:39.285376'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.54), ('watertemp', 25.17), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:39.487496'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 2.7), ('watertemp', 25.17), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:39.689542'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.02), ('watertemp', 25.18), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:39.895258'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.19), ('watertemp', 25.18), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:40.097389'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.35), ('watertemp', 25.18), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:40.301306'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.51), ('watertemp', 25.18), ('yaw', 0.0)]
[('compass', -35.52), ('cur0', 0.0), ('cur1', 0.0), ('cur2', 0.0), ('datetime', '2019-08-21 13:09:40.503519'), ('depth', -12.5), ('flw0', 0), ('flw1', 0), ('flw2', 0), ('flw3', 0), ('lipoC2', 0.0), ('lipoC3S3', 0.0), ('mgs', 0), ('pitch', -1.67), ('roll', -0.75), ('rot0', 0), ('rot1', 0), ('rot2', 0), ('rot3', 0), ('state', 'normal'), ('thr0', 27.0), ('thr1', 27.0), ('thr2', 27.0), ('thr3', 27.0), ('time', 3.84), ('watertemp', 25.18), ('yaw', 0.0)]
